,lat,lon,h_li,x_atc,q_flag
8033,35.42373421840712,77.21842290149175,5945.1465,3942206.4840557887,0.0
8034,35.423913933262895,77.21839949672017,5933.332,3942226.5319185485,0.0
8035,35.42409367868345,77.21837647304983,5923.1475,3942246.5797811495,0.0
8036,35.424273444384525,77.21835370681663,5914.07,3942266.627643593,0.0
8037,35.42445321519103,77.21833101034036,5905.976,3942286.675505878,0.0
8038,35.42463299529597,77.21830840232718,5898.4478,3942306.723368006,0.0
8039,35.42481277136275,77.21828576172294,5890.896,3942326.7712299754,0.0
8040,35.42499259616515,77.21826373884676,5885.157,3942346.819091787,0.0
8041,35.42517247006927,77.21824230451307,5880.881,3942366.86695344,0.0
8042,35.42535236154455,77.21822107754963,5876.894,3942386.9148149355,0.0
8043,35.42553228061607,77.21820022787051,5873.337,3942406.9626762727,0.0
8044,35.425712241221675,77.218179884449,5870.6074,3942427.010537452,0.0
8045,35.42589223727634,77.21815998729232,5868.7993,3942447.058398473,0.0
8046,35.42607226107971,77.21814042866083,5867.77,3942467.106259337,0.0
8047,35.42625230020175,77.21812104497269,5867.16,3942487.154120042,0.0
8048,35.426432349600525,77.21810179759916,5866.91,3942507.2019805885,0.0
8049,35.426612400603645,77.21808258824365,5866.856,3942527.249840978,0.0
8050,35.42679244376275,77.21806328916114,5866.8135,3942547.2977012093,0.0
8051,35.426972483347974,77.21804392630548,5867.021,3942567.345561282,0.0
8052,35.42715252003331,77.21802453695034,5867.3774,3942587.393421197,0.0
8053,35.42733255252404,77.21800509379216,5867.7515,3942607.441280954,0.0
8054,35.427512576140565,77.2179855333917,5867.9175,3942627.4891405534,0.0
8055,35.42769253181164,77.21796509985211,5865.831,3942647.536999994,0.0
8056,35.42787254668582,77.21794542272573,5865.1196,3942667.5848592776,0.0
8057,35.428052720429484,77.21792777707293,5870.3774,3942687.6327184024,1.0
8058,35.42823302190158,77.21791168538346,5879.97,3942707.6805773694,1.0
8059,35.42841351722514,77.21789801237196,5895.8687,3942727.728436178,0.0
8060,35.42859406117874,77.21788493865603,5914.7646,3942747.7762948284,1.0
8061,35.42877417170204,77.2178664449541,5917.1055,3942767.824153322,0.0
8062,35.42895407045798,77.2178453374475,5912.382,3942787.8720116564,0.0
8063,35.42913409832379,77.21782582178116,5913.1206,3942807.919869833,0.0
8064,35.42931409030881,77.217805880649,5912.275,3942827.967727852,0.0
8065,35.4294940315247,77.21778529676544,5909.5654,3942848.015585713,0.0
8066,35.42967395683512,77.21776450439467,5906.546,3942868.063443416,0.0
8067,35.42985388155839,77.21774372933919,5903.793,3942888.11130096,0.0
8068,35.430033806538965,77.21772292687456,5901.002,3942908.1591583462,0.0
8069,35.430213740704694,77.21770225909836,5898.683,3942928.2070155754,0.0
8070,35.43039368049085,77.21768166355992,5896.715,3942948.2548726453,0.0
8071,35.43057362161103,77.21766106789056,5894.871,3942968.3027295577,0.0
8072,35.430753580675045,77.21764068850831,5893.783,3942988.350586312,0.0
8073,35.430933533446435,77.21762025906787,5892.7017,3943008.398442909,0.0
8074,35.43111348673806,77.2175998148046,5891.5464,3943028.446299346,0.0
8075,35.43129344031438,77.2175794049707,5890.5957,3943048.494155627,0.0
8076,35.43147337246737,77.21755871364041,5888.863,3943068.5420117495,0.0
8077,35.43165326836512,77.21753756256152,5886.0923,3943088.589867714,0.0
8078,35.43183318421881,77.21751664255544,5883.8857,3943108.6377235195,0.0
8079,35.43201313542199,77.21749618386508,5883.3438,3943128.685579167,0.0
8080,35.43219305186574,77.21747528296726,5880.937,3943148.7334346566,0.0
8081,35.432372858847316,77.21745301510362,5875.1465,3943168.781289989,0.0
8082,35.43255260734527,77.21743005123119,5867.729,3943188.8291451624,0.0
8083,35.43273243466232,77.21740804970102,5862.7695,3943208.8770001787,0.0
8084,35.43291230974727,77.21738664136097,5859.702,3943228.924855037,0.0
8085,35.43309217189028,77.21736506878108,5856.058,3943248.9727097363,0.0
8086,35.43327203795466,77.21734354325389,5852.963,3943269.020564277,0.0
8087,35.43345190925041,77.21732210137299,5850.21,3943289.068418662,0.0
8088,35.43363178961153,77.21730075325644,5847.64,3943309.116272887,0.0
8089,35.43381167807357,77.21727951135733,5845.562,3943329.1641269536,0.0
8090,35.43399157091099,77.21725830671033,5843.73,3943349.211980864,0.0
8091,35.43417146364968,77.2172371179035,5841.933,3943369.259834614,0.0
8092,35.43435135912401,77.21721597186064,5840.356,3943389.3076882083,0.0
8093,35.43453125364806,77.21719481904813,5838.9316,3943409.3555416428,0.0
8094,35.434711153803406,77.21717371356021,5837.497,3943429.4033949203,0.0
8095,35.434891056285444,77.21715264761838,5836.13,3943449.4512480395,0.0
8096,35.43507096194532,77.21713161714717,5834.7666,3943469.4991009994,0.0
8097,35.4352508704213,77.21711063257305,5833.395,3943489.5469538025,0.0
8098,35.43543078929037,77.2170897804395,5832.081,3943509.5948064476,0.0
8099,35.43561071302436,77.21706896961263,5830.6016,3943529.642658934,0.0
8100,35.4357906378673,77.2170481813016,5829.0645,3943549.690511263,0.0
8101,35.43597057426427,77.21702753958448,5827.6396,3943569.738363433,0.0
8102,35.43615051648793,77.21700697003695,5826.2695,3943589.786215446,0.0
8103,35.436330465580454,77.21698649225908,5825.048,3943609.8340673,0.0
8104,35.43651041740693,77.21696602658278,5823.8584,3943629.8819189966,0.0
8105,35.4366903656263,77.21694553468797,5822.703,3943649.9297705344,0.0
8106,35.43687030425307,77.21692491731721,5821.2793,3943669.977621914,0.0
8107,35.43705023477778,77.21690419370714,5819.613,3943690.025473137,0.0
8108,35.43723016875691,77.21688352105866,5818.315,3943710.073324201,0.0
8109,35.43741010792984,77.21686291682568,5817.7305,3943730.121175107,0.0
8110,35.437590037762426,77.2168422024381,5817.059,3943750.169025855,0.0
8111,35.43776995318016,77.21682129349301,5816.4263,3943770.2168764444,0.0
8112,35.43794985774274,77.21680025051728,5815.9766,3943790.264726876,0.0
8113,35.43812974012816,77.21677892920604,5815.242,3943810.312577149,0.0
8114,35.43830958686171,77.21675717285859,5813.982,3943830.3604272646,0.0
8115,35.438489399733825,77.2167349884956,5812.217,3943850.408277222,0.0
8116,35.438669203259835,77.21671268634077,5810.412,3943870.4561270205,0.0
8117,35.43884900244129,77.21669034128706,5808.266,3943890.5039766612,0.0
8118,35.43902880673775,77.21666804769012,5806.0225,3943910.5518261455,0.0
8119,35.439208625626215,77.21664592264625,5803.878,3943930.5996754696,0.0
8120,35.43938845249466,77.2166239261461,5801.598,3943950.6475246362,0.0
8121,35.43956830570648,77.21660225283131,5799.416,3943970.695373646,0.0
8122,35.439748191124075,77.21658097888633,5797.2837,3943990.7432224955,0.0
8123,35.43992809284791,77.21655989150048,5795.251,3944010.7910711886,0.0
8124,35.44010799553438,77.21653882071496,5793.263,3944030.838919723,0.0
8125,35.44028789181558,77.2165176861871,5791.4233,3944050.8867681,0.0
8126,35.44046777977616,77.21649644527565,5789.519,3944070.9346163175,0.0
8127,35.440647656891755,77.21647507036721,5787.622,3944090.9824643782,0.0
8128,35.440827512831206,77.2164534168495,5785.8667,3944111.0303122797,0.0
8129,35.44100734192129,77.21643143862065,5784.593,3944131.0781600242,0.0
8130,35.44118715431367,77.21640926316644,5783.2993,3944151.12600761,0.0
8131,35.44136695305694,77.21638690323465,5781.708,3944171.1738550374,0.0
8132,35.44154674745919,77.21636448201718,5780.1655,3944191.2217023075,0.0
8133,35.44172654584156,77.21634212396452,5778.628,3944211.2695494187,0.0
8134,35.441906350343096,77.21631983446457,5777.0503,3944231.317396372,0.0
8135,35.442086175749594,77.21629779006588,5775.5874,3944251.3652431676,0.0
8136,35.44226602071996,77.21627602322087,5774.05,3944271.413089805,0.0
8137,35.44244587783364,77.21625439515361,5772.415,3944291.4609362828,0.0
8138,35.442625738346194,77.2162327877387,5770.66,3944311.5087826042,0.0
8139,35.442805596981906,77.21621120820225,5768.9116,3944331.5566287674,0.0
8140,35.44298544977849,77.21618951287462,5766.988,3944351.6044747727,0.0
8141,35.44316529267402,77.21616770365864,5764.9165,3944371.6523206187,0.0
8142,35.44334512288039,77.21614573071588,5762.6567,3944391.700166308,0.0
8143,35.44352493755949,77.21612356434139,5760.529,3944411.7480118377,0.0
8144,35.443704735359916,77.21610122461709,5758.4526,3944431.7958572097,0.0
8145,35.44388452182572,77.21607870356314,5756.097,3944451.8437024234,0.0
8146,35.44406429746608,77.21605606193685,5753.6953,3944471.89154748,0.0
8147,35.44424406956951,77.21603335976044,5751.3916,3944491.939392378,0.0
8148,35.44442383833035,77.21601060927583,5749.134,3944511.9872371177,0.0
8149,35.444603607911134,77.21598789339271,5747.165,3944532.0350817,0.0
8150,35.444783373728875,77.21596513922822,5745.0957,3944552.082926123,0.0
8151,35.44496312894019,77.2159422439695,5742.6255,3944572.1307703885,0.0
8152,35.44514287562417,77.21591923916759,5739.8066,3944592.1786144953,0.0
8153,35.44532262135318,77.21589621182977,5736.7876,3944612.2264584457,0.0
8154,35.44550236456412,77.21587315689987,5733.54,3944632.2743022363,0.0
8155,35.44568210804095,77.21585010777511,5730.193,3944652.322145869,0.0
8156,35.4458618565901,77.2158271425422,5726.9014,3944672.369989344,0.0
8157,35.44604160515382,77.21580415193336,5723.2446,3944692.417832661,0.0
8158,35.44622134734193,77.21578109627092,5719.212,3944712.4656758187,0.0
8159,35.4464010878864,77.21575800371102,5715.169,3944732.513518819,0.0
8160,35.44658082578834,77.21573487842039,5711.3457,3944752.5613616616,0.0
8161,35.44676055169147,77.21571162115163,5707.5293,3944772.609204346,0.0
8162,35.4469402572197,77.21568810651081,5703.404,3944792.6570468717,0.0
8163,35.44711994942371,77.21566441516774,5699.283,3944812.7048892393,0.0
8164,35.4472996359981,77.21564066526241,5695.602,3944832.752731449,0.0
8165,35.44747930893911,77.21561674741866,5692.1304,3944852.8005735,0.0
8166,35.447658974857106,77.21559272081674,5688.5317,3944872.8484153943,0.0
8167,35.44783863038637,77.21556858048052,5684.517,3944892.89625713,0.0
8168,35.44801826498832,77.21554419619503,5679.7437,3944912.944098706,0.0
8169,35.448197898704485,77.21551977923014,5674.467,3944932.9919401254,0.0
8170,35.448377544310574,77.21549549255406,5669.0,3944953.0397813865,0.0
8171,35.44855720661643,77.21547144889905,5663.6313,3944973.0876224893,0.0
8172,35.44873689673355,77.21544771789627,5658.274,3944993.135463433,0.0
8173,35.448916591259234,77.21542405740854,5652.635,3945013.18330422,0.0
8174,35.44909629423004,77.21540051715283,5647.062,3945033.231144848,0.0
8175,35.44927601659688,77.21537721510822,5642.074,3945053.278985318,0.0
8176,35.44945575142677,77.21535406274285,5637.5474,3945073.32682563,0.0
8177,35.44963549177534,77.21533097596853,5633.357,3945093.3746657846,0.0
8178,35.449815238278255,77.21530797818247,5629.777,3945113.4225057797,0.0
8179,35.44999499423502,77.21528506303582,5626.881,3945133.4703456173,0.0
8180,35.45017474406665,77.21526210739978,5624.181,3945153.518185296,0.0
8181,35.45035449389382,77.21523914287758,5621.866,3945173.566024818,0.0
8182,35.45053424719115,77.21521621424438,5620.151,3945193.6138641806,0.0
8183,35.4507139999272,77.21519328005314,5618.812,3945213.6617033854,0.0
8184,35.45089375310772,77.21517035739845,5617.825,3945233.7095424323,0.0
8185,35.45107350323952,77.21514739242946,5617.1543,3945253.75738132,0.0
8186,35.45125324408638,77.21512431989015,5616.5728,3945273.8052200507,0.0
8187,35.45143298491668,77.21510124037815,5616.1177,3945293.853058623,0.0
8188,35.451612729538475,77.21507821422387,5615.8516,3945313.900897037,0.0
8189,35.4517924801473,77.21505525699433,5615.761,3945333.9487352925,0.0
8190,35.4519722394264,77.21503241449818,5615.807,3945353.9965733904,0.0
8191,35.45215200810763,77.21500969305714,5616.085,3945374.0444113296,0.0
8192,35.45233178862629,77.21498711096575,5616.4346,3945394.0922491117,0.0
8193,35.45251157950728,77.21496464948802,5616.6924,3945414.140086734,0.0
8194,35.45269137486192,77.21494223655742,5616.9565,3945434.1879241997,0.0
8195,35.452871172026505,77.21491985225941,5617.216,3945454.235761507,0.0
8196,35.45305096826107,77.21489748366474,5617.5586,3945474.2835986554,0.0
8197,35.45323076362538,77.21487508709515,5617.942,3945494.3314356464,0.0
8198,35.45341055385485,77.21485261753173,5618.247,3945514.379272479,0.0
8199,35.45359033453309,77.21483004659723,5618.5757,3945534.4271091525,0.0
8200,35.45377010156481,77.21480729847292,5618.85,3945554.4749456686,0.0
8201,35.453949861290816,77.21478443476695,5619.013,3945574.5227820273,0.0
8202,35.45412961713465,77.21476154859567,5619.182,3945594.570618226,0.0
8203,35.454309369548575,77.21473862342117,5619.293,3945614.6184542677,0.0
8204,35.454489120484396,77.2147156606261,5619.2114,3945634.6662901514,0.0
8205,35.454668869734896,77.2146926752389,5619.0225,3945654.7141258763,0.0
8206,35.45484862236282,77.2146697437247,5618.8276,3945674.761961443,0.0
8207,35.45502838198719,77.2146469122847,5618.6763,3945694.809796852,0.0
8208,35.455208146997,77.21462412932578,5618.5254,3945714.8576321034,0.0
8209,35.455387911564856,77.21460134637181,5618.2983,3945734.905467195,0.0
8210,35.45556767608163,77.21457856511245,5617.9927,3945754.9533021287,0.0
8211,35.45574743784763,77.21455575660201,5617.6343,3945775.0011369055,0.0
8212,35.45592719982219,77.21453295652918,5617.346,3945795.0489715235,0.0
8213,35.4561069773027,77.2145103160459,5617.597,3945815.0968059828,0.0
8214,35.45628675710269,77.21448772630566,5618.106,3945835.1446402846,0.0
8215,35.456466522252946,77.21446494825807,5618.275,3945855.192474428,0.0
8216,35.45664626840535,77.21444194233527,5618.044,3945875.240308413,0.0
8217,35.456826000158685,77.21441876135862,5617.6807,3945895.288142239,0.0
8218,35.45700571365126,77.21439533347143,5616.97,3945915.335975908,0.0
8219,35.457185418223574,77.21437180515306,5616.1587,3945935.383809419,0.0
8220,35.45736513447555,77.21434841570635,5616.3013,3945955.4316427717,0.0
8221,35.457544842494016,77.21432493263933,5616.7036,3945975.4794759653,0.0
8222,35.45772453679814,77.21430127617447,5616.8667,3945995.527309001,0.0
8223,35.45790422910022,77.21427759158627,5616.821,3946015.5751418793,0.0
8224,35.45808392040294,77.21425390466351,5616.606,3946035.622974598,0.0
8225,35.45826361488713,77.21423024671594,5616.102,3946055.6708071595,0.0
8226,35.458443325626625,77.2142067761256,5615.6807,3946075.7186395624,0.0
8227,35.45862307659564,77.21418384191759,5616.2314,3946095.7664718074,0.0
8228,35.45880287136544,77.21416143914047,5617.256,3946115.814303894,0.0
8229,35.458982684212586,77.21413924698493,5618.271,3946135.862135824,0.0
8230,35.45916248805397,77.2141169597723,5619.0576,3946155.9099675934,0.0
8231,35.459342279508235,77.21409451850877,5619.6963,3946175.9577992056,0.0
8232,35.459522052259416,77.21407183745862,5620.126,3946196.0056306594,0.0
8233,35.45970179847806,77.21404881617372,5620.2007,3946216.053461955,0.0
8234,35.45988151494079,77.21402543550244,5620.0503,3946236.1012930926,0.0
8235,35.460061187527494,77.21400151903691,5619.8228,3946256.149124072,0.0
8236,35.46024082910963,77.21397721361899,5619.5747,3946276.196954893,0.0
8237,35.460420471368074,77.21395289514157,5619.4585,3946296.2447855556,0.0
8238,35.46060012446143,77.21392872543237,5619.509,3946316.29261606,0.0
8239,35.46077979436908,77.21390477472505,5619.784,3946336.340446407,0.0
8240,35.46095946812347,77.21388086729019,5619.679,3946356.388276595,0.0
8241,35.46113915710736,77.21385713119741,5619.3643,3946376.436106625,0.0
8242,35.461318879165965,77.21383380581608,5618.4453,3946396.483936497,0.0
8243,35.46149859099591,77.21381038188815,5615.9814,3946416.53176621,0.0
8244,35.46167833880999,77.21378740100278,5614.423,3946436.579595765,0.0
8245,35.46185810701005,77.21376466314251,5613.3906,3946456.6274251626,0.0
8246,35.462037845445785,77.21374156212312,5611.8286,3946476.6752544013,0.0
8247,35.46221757202824,77.21371829481745,5610.4604,3946496.7230834817,0.0
8248,35.462397269246296,77.21369467123384,5608.8213,3946516.7709124037,0.0
8249,35.46257693246926,77.2136706207682,5607.494,3946536.8187411684,0.0
8250,35.462756579417615,77.21364637074134,5607.213,3946556.866569774,0.0
8251,35.462936191440114,77.21362168523558,5606.1973,3946576.9143982227,0.0
8252,35.46311577257031,77.21359661481358,5604.334,3946596.962226512,0.0
8253,35.46329535167683,77.21357154956524,5602.4517,3946617.0100546433,0.0
8254,35.46347494728948,77.21354663950575,5600.783,3946637.057882616,0.0
8255,35.463654562647996,77.21352200532141,5598.971,3946657.1057104315,0.0
8256,35.46383419202764,77.21349755292613,5596.693,3946677.153538088,0.0
8257,35.46401387137657,77.21347369925502,5594.7236,3946697.201365587,0.0
8258,35.464193543285134,77.2134497624869,5592.0854,3946717.2491929266,0.0
8259,35.46437319835749,77.21342561163459,5588.6504,3946737.2970201084,0.0
8260,35.46455287117759,77.21340168866556,5585.9805,3946757.344847132,0.0
8261,35.46473253572752,77.21337766769767,5583.272,3946777.3926739977,0.0
8262,35.464912205844726,77.21335372098781,5581.022,3946797.440500705,0.0
8263,35.465091898282196,77.21333005002327,5580.5747,3946817.4883272545,0.0
8264,35.46527154957997,77.21330584180737,5579.7046,3946837.536153645,0.0
8265,35.46545115247333,77.21328103011638,5577.593,3946857.5839798762,0.0
8266,35.465630737412724,77.2132560153882,5575.0435,3946877.6318059512,0.0
8267,35.46581037560088,77.21323166722999,5574.284,3946897.6796318674,0.0
8268,35.4659900345693,77.21320757834201,5573.9644,3946917.727457625,0.0
8269,35.46616964245465,77.21318283620178,5571.57,3946937.775283225,0.0
8270,35.466349260232484,77.21315823058598,5569.619,3946957.823108666,0.0
8271,35.466529011152474,77.21313526899667,5569.288,3946977.8709339495,0.0
8272,35.46670876260786,77.21311232365815,5569.6895,3946997.918759074,0.0
8273,35.466888464329706,77.21308876259911,5568.097,3947017.9665840403,0.0
8274,35.467068148274095,77.21306496885109,5565.5654,3947038.0144088487,0.0
8275,35.46724780481328,77.21304084331712,5562.283,3947058.0622334997,0.0
8276,35.467427462953964,77.21301673680358,5559.0894,3947078.1100579905,0.0
8277,35.46760714708012,77.21299296229245,5557.1484,3947098.157882325,0.0
8278,35.46778681374316,77.21296895235969,5555.0337,3947118.2057064995,0.0
8279,35.46796642233427,77.21294422602807,5551.365,3947138.2535305163,0.0
8280,35.46814599048555,77.21291901114859,5546.8813,3947158.3013543757,0.0
8281,35.468325508851706,77.21289315477247,5541.337,3947178.3491780767,0.0
8282,35.46850501348525,77.21286711370419,5535.3574,3947198.397001618,0.0
8283,35.468684629797345,77.21284250836015,5534.6763,3947218.444825003,0.0
8284,35.46886427296152,77.21281821315984,5534.7773,3947238.4926482285,0.0
8285,35.46904381280337,77.21279262130258,5531.9883,3947258.5404712963,0.0
8286,35.46922333272831,77.21276677920798,5528.799,3947278.5882942057,0.0
8287,35.46940286415866,77.21274111024951,5525.665,3947298.6361169564,0.0
8288,35.4695824622745,77.2127162554263,5524.6597,3947318.6839395496,0.0
8289,35.469762091492996,77.21269177958652,5523.955,3947338.731761984,0.0
8290,35.46994173133499,77.21266743780069,5522.955,3947358.77958426,0.0
8291,35.4701214321514,77.21264386685141,5523.198,3947378.827406378,0.0
8292,35.47030117429445,77.21262080356502,5523.4946,3947398.875228338,0.0
8293,35.47048092457683,77.21259786319888,5523.304,3947418.92305014,0.0
8294,35.470660683006024,77.21257499209065,5523.016,3947438.970871783,0.0
8295,35.47084043797977,77.2125520864081,5522.5215,3947459.0186932674,0.0
8296,35.471020189082445,77.21252914058044,5522.1035,3947479.066514594,0.0
8297,35.471199939542764,77.21250621348156,5522.1235,3947499.114335763,0.0
8298,35.47137966088653,77.21248288862614,5521.718,3947519.162156773,0.0
8299,35.47155933827435,77.2124590095624,5520.6777,3947539.2099776235,0.0
8300,35.471738988643274,77.2124348151695,5519.735,3947559.257798318,0.0
8301,35.47191862576015,77.21241045357431,5518.699,3947579.305618853,0.0
8302,35.4720982574264,77.21238602943811,5517.916,3947599.35343923,0.0
8303,35.47227787494059,77.21236138558925,5516.6636,3947619.4012594484,0.0
8304,35.47245747864784,77.21233660395342,5515.1504,3947639.4490795094,0.0
8305,35.47263707988234,77.21231177863251,5513.3945,3947659.496899411,0.0
8306,35.472816686531026,77.21228704605528,5511.6074,3947679.5447191554,0.0
8307,35.4729963056503,77.21226244942886,5509.8745,3947699.5925387405,0.0
8308,35.47317591514068,77.21223772932791,5507.5117,3947719.640358168,0.0
8309,35.47335550753259,77.2122127996546,5505.0947,3947739.688177437,0.0
8310,35.47353516331375,77.21218867078755,5503.2876,3947759.735996548,0.0
8311,35.47371474122284,77.21216356837954,5500.539,3947779.783815501,0.0
8312,35.47389439467615,77.21213941158703,5499.09,3947799.8316342942,0.0
8313,35.47407413455653,77.21211631011636,5499.0835,3947819.8794529308,0.0
8314,35.47425367716418,77.21209077035019,5493.8237,3947839.9272714085,0.0
8315,35.474433324687794,77.21206652941362,5491.79,3947859.975089728,0.0
8316,35.47461298818278,77.2120424741637,5490.288,3947880.0229078885,0.0
8317,35.47479269269524,77.21201895658805,5490.9277,3947900.0707258913,0.0
8318,35.474972458969866,77.21199619556796,5492.127,3947920.118543736,0.0
8319,35.47515204150254,77.21197115765119,5488.7393,3947940.1663614223,0.0
8320,35.475331653738415,77.21194647799439,5484.9854,3947960.2141789496,0.0
8321,35.47551136655119,77.21192303886039,5486.7935,3947980.2619963195,0.0
8322,35.47569104102685,77.21189915538554,5485.6577,3948000.3098135306,0.0
8323,35.47587072998772,77.21187544176178,5484.459,3948020.357630584,0.0
8324,35.47605040593237,77.21185155263879,5483.0186,3948040.405447478,0.0
8325,35.47623003412263,77.2118270563625,5480.0674,3948060.453264215,0.0
8326,35.4764096009874,77.21180181924672,5475.2134,3948080.5010807933,0.0
8327,35.47658928318396,77.21177804449877,5474.325,3948100.5488972133,0.0
8328,35.4767690769609,77.21175560563461,5475.8477,3948120.596713475,0.0
8329,35.47694881204832,77.21173244511283,5476.233,3948140.644529578,0.0
8330,35.477128468663885,77.21170831519066,5474.0093,3948160.692345523,0.0
8331,35.47730802580124,77.21168296923378,5468.902,3948180.74016131,0.0
8332,35.477487613944085,77.21165799703408,5464.1406,3948200.787976938,0.0
8333,35.47766740770467,77.21163557458891,5466.585,3948220.835792408,0.0
8334,35.47784713703259,77.21161235374183,5467.758,3948240.88360772,0.0
8335,35.47802680999626,77.21158843320711,5466.9985,3948260.9314228734,0.0
8336,35.478206407041576,77.21156356446431,5464.186,3948280.9792378675,0.0
8337,35.47838595926753,77.21153812195962,5459.16,3948301.0270527042,0.0
8338,35.47856567370531,77.21151473687053,5459.803,3948321.0748673836,0.0
8339,35.47874541863506,77.21149172039452,5461.4014,3948341.1226819027,0.0
8340,35.478925048909886,77.21146725396085,5458.6753,3948361.170496264,0.0
8341,35.479104736471854,77.21144348421728,5457.3706,3948381.2183104674,0.0
8342,35.47928450915659,77.2114208307737,5458.912,3948401.266124513,0.0
8343,35.47946423294021,77.21139755959439,5458.7275,3948421.3139383993,0.0
8344,35.47964389477243,77.21137350543222,5455.8496,3948441.3617521278,0.0
8345,35.47982365338179,77.21135063706072,5455.6562,3948461.4095656984,0.0
8346,35.480003470450654,77.21132850372652,5458.376,3948481.45737911,0.0
8347,35.48018320815523,77.21130538648595,5458.3345,3948501.5051923636,0.0
8348,35.48036285445169,77.21128115014267,5455.3853,3948521.553005459,0.0
8349,35.480542547452366,77.21125748816138,5454.9663,3948541.6008183965,0.0
8350,35.48072234616599,77.2112351574516,5457.07,3948561.648631175,0.0
8351,35.48090204686684,77.2112115427908,5456.581,3948581.6964437948,0.0
8352,35.481081747134084,77.21118796447706,5456.222,3948601.744256257,0.0
8353,35.48126141640626,77.21116403893899,5455.2607,3948621.7920685606,0.0
8354,35.48144098245384,77.21113872963701,5452.621,3948641.839880706,1.0
8355,35.4816206156533,77.21111432597769,5448.7544,3948661.887692692,0.0
8356,35.48180024844184,77.21108990780294,5445.8896,3948681.9355045217,0.0
8357,35.481979979539766,77.21106671259054,5447.1504,3948701.9833161915,0.0
8358,35.48215969252888,77.21104331039601,5447.32,3948722.031127704,0.0
8359,35.48233932949696,77.21101893281536,5444.9126,3948742.0789390574,0.0
8360,35.48251897523719,77.21099466185728,5442.572,3948762.1267502527,0.0
8361,35.48269863329761,77.21097057553777,5440.753,3948782.17456129,0.0
8362,35.4828781335272,77.21094448394007,5434.3096,3948802.222372168,0.0
8363,35.48305773801401,77.21091972120325,5429.012,3948822.270182888,1.0
8364,35.48323754098249,77.2108974288306,5431.043,3948842.317993451,0.0
8365,35.483417302559204,77.21087461095829,5431.208,3948862.365803854,0.0
8366,35.4835968761031,77.21084944722566,5424.907,3948882.413614099,0.0
8367,35.48377653487129,77.21082536954054,5421.4844,3948902.461424186,0.0
8368,35.483956327221364,77.21080290029573,5421.493,3948922.5092341146,0.0
8369,35.484136014027186,77.21077916274476,5418.1475,3948942.557043884,0.0
8370,35.48431572414781,77.21075569523316,5415.116,3948962.6048534964,0.0
8371,35.484495385613,77.21073166655981,5410.388,3948982.65266295,0.0
8372,35.484674944769104,77.21070631416569,5402.42,3949002.7004722455,0.0
8373,35.484854614120636,77.2106823332827,5398.319,3949022.7482813825,0.0
8374,35.48503437590784,77.21065952412874,5397.5537,3949042.7960903603,0.0
8375,35.48521412352409,77.21063656377197,5396.6655,3949062.843899181,0.0
8376,35.485393750941675,77.2106120589304,5392.091,3949082.891707843,0.0
8377,35.48557323405005,77.21058573793061,5383.4775,3949102.939516346,0.0
8378,35.48575291117148,77.21056187671871,5383.2515,3949122.9873246914,0.0
8379,35.48593265668744,77.21053888812463,5384.526,3949143.0351328785,0.0
8380,35.486112293319856,77.21051450264827,5381.9478,3949163.0829409063,0.0
8381,35.48629197333609,77.21049066918488,5380.756,3949183.1307487767,0.0
8382,35.48647169523878,77.21046735438483,5380.7607,3949203.1785564884,0.0
8383,35.48665137842108,77.21044357191568,5378.977,3949223.226364041,0.0
8384,35.48683110122283,77.21042027268732,5377.8765,3949243.274171436,0.0
8385,35.48701091889398,77.21039815958727,5378.726,3949263.3219786733,0.0
8386,35.487190759286605,77.21037634281697,5380.488,3949283.369785751,0.0
8387,35.48737056787681,77.2103540864843,5380.8228,3949303.4175926712,0.0
8388,35.48755034388753,77.21033145840101,5380.2515,3949323.465399433,0.0
8389,35.487730135261025,77.21030903162887,5380.3867,3949343.513206036,0.0
8390,35.48790992269665,77.2102865469999,5380.5474,3949363.5610124804,0.0
8391,35.48808966643529,77.21026349144944,5379.8784,3949383.608818768,0.0
8392,35.48826939833341,77.21024029633224,5379.406,3949403.6566248955,0.0
8393,35.48844913605156,77.21021720551977,5379.2334,3949423.704430865,0.0
8394,35.48862887611796,77.21019412093989,5378.9683,3949443.7522366764,0.0
8395,35.488808624445035,77.21017111298221,5378.636,3949463.8000423294,0.0
8396,35.488988375713596,77.2101481790495,5378.099,3949483.8478478235,0.0
8397,35.489168123021926,77.21012517890341,5376.926,3949503.8956531608,0.0
8398,35.489347874384535,77.21010225748552,5375.167,3949523.943458338,0.0
8399,35.48952763744167,77.21007945449759,5372.909,3949543.991263358,0.0
8400,35.48970739924303,77.21005664232177,5370.338,3949564.0390682193,0.0
8401,35.489887157088624,77.21003377798388,5367.5015,3949584.0868729223,0.0
8402,35.49006691934898,77.21001100014769,5365.1084,3949604.1346774665,0.0
8403,35.49024671090676,77.20998855769744,5363.7886,3949624.182481853,0.0
8404,35.49042656170069,77.20996684226975,5364.8286,3949644.230286081,0.0
8405,35.49060642341853,77.20994527727885,5366.919,3949664.278090149,0.0
8406,35.49078625067116,77.20992329779182,5368.5566,3949684.3258940605,0.0
8407,35.490966039271505,77.20990081089099,5369.224,3949704.3736978127,0.0
8408,35.491145803483604,77.20987799714601,5368.994,3949724.421501408,0.0
8409,35.49132554978463,77.20985500607787,5368.31,3949744.4693048433,0.0
